cycle,avg,error,childs
1351,6096.856312434563,7096.726164059426,25
1352,6096.856312434563,7096.726164059425,25
1353,6096.856312434563,7096.726164059425,25
1354,6096.856312434563,6691.962101721835,25
1355,6096.856312434562,6624.146076707208,25
1356,6096.85631243456,6219.382014369613,25
1357,6096.85631243456,6219.382014369614,25
1358,6096.856312434562,6219.38201436962,25
1359,6096.856312434563,6219.382014369624,25
1360,6096.856312434563,6120.1824445693255,25
1361,6096.856312434562,6013.524681550481,25
1362,6096.856312434563,5698.289621896254,25
1363,6096.856312434562,5486.118841217578,25
1364,6096.856312434562,5241.942239649836,25
1365,6096.856312434562,5241.942239649836,25
1366,6096.85631243456,5241.942239649834,25
1367,6096.856312434562,4796.385067856504,25
1368,6096.856312434562,4796.385067856504,25
1369,6096.856312434562,3958.773116420595,25
1370,6096.856312434562,3958.7731164205943,25
1371,6096.856312434562,3694.9874113376864,25
1372,6096.856312434562,3685.5489192298046,25
1373,6096.856312434562,3685.5489192298046,25
1374,6096.856312434562,3487.992354786904,25
1375,6096.856312434562,3487.992354786903,25
1376,6096.856312434562,3249.138708055616,25
1377,6096.856312434562,3249.138708055616,25
1378,6096.856312434562,3120.3554838249283,25
1379,6096.856312434562,3120.3554838249293,25
1380,6096.856312434562,3120.3554838249293,25
1381,6096.856312434562,3110.9169917170475,25
1382,6096.856312434562,3110.9169917170475,25
1383,6096.85631243456,3110.9169917170448,25
1384,6096.85631243456,3110.9169917170448,25
1385,6096.85631243456,2969.3058813966136,25
1386,6096.856312434562,2897.3473351684897,25
1387,6096.856312434562,2683.206122508973,25
1388,6096.856312434562,2660.6218419506786,25
1389,6096.85631243456,2660.6218419506777,25
1390,6096.85631243456,2660.6218419506768,25
1391,6096.85631243456,2660.6218419506768,25
1392,6096.85631243456,2660.6218419506768,25
1393,6096.85631243456,2660.6218419506777,25
1394,6096.85631243456,2660.6218419506777,25
1395,6096.85631243456,2592.8058169360493,25
1396,6096.856312434562,2492.6117396532345,25
1397,6096.856312434563,2492.61173965324,25
1398,6096.856312434563,2416.889817557646,25
1399,6096.856312434563,2416.889817557646,25
1400,6096.856312434563,2416.889817557645,25
1401,6096.856312434562,2279.9539853758706,25
1402,6096.856312434563,2247.0093912634557,25
1403,6096.856312434563,2203.382882947334,25
1404,6096.856312434563,2184.601477365648,25
1405,6096.856312434562,2044.9873207570445,25
1406,6096.856312434562,2044.9873207570445,25
1407,6096.856312434562,2044.9873207570445,25
1408,6096.856312434562,1994.0368369865864,25
1409,6096.856312434562,1989.9645573758362,25
1410,6096.856312434562,1989.9645573758362,25
1411,6096.856312434562,1957.0199632634176,25
1412,6096.856312434562,1912.0751655773647,25
1413,6096.856312434562,1912.0751655773656,25
1414,6096.856312434562,1861.1246818069094,25
1415,6096.85631243456,1833.2710421827169,25
1416,6096.85631243456,1833.2710421827169,25
1417,6096.85631243456,1710.4368526981943,25
1418,6096.856312434562,1665.4920550121387,25
1419,6096.856312434562,1665.4920550121387,25
1420,6096.85631243456,1399.4634047098316,25
1421,6096.85631243456,1317.5831911324294,25
1422,6096.856312434562,1317.583191132423,25
1423,6096.856312434562,1127.2135799059579,25
1424,6096.856312434562,1127.2135799059579,25
1425,6096.856312434562,1105.7398426742293,25
1426,6096.85631243456,1105.7398426742411,25
1427,6096.856312434562,1053.9687751366064,25
1428,6096.85631243456,1015.0935802839176,25
1429,6096.856312434562,1012.7179235521908,25
1430,6096.856312434562,958.8978697659804,25
1431,6096.856312434562,958.8978697659804,25
1432,6096.856312434562,940.1164641842961,25
1433,6096.856312434562,904.2168813718499,25
1434,6096.856312434562,904.216881371849,25
1435,6096.856312434562,904.216881371849,25
1436,6096.85631243456,904.2168813718617,25
1437,6096.856312434562,904.2168813718481,25
1438,6096.856312434563,904.2168813718417,25
1439,6096.856312434562,837.7746010168603,25
1440,6096.856312434562,763.3398701742017,25
1441,6096.856312434562,705.0852494862274,25
1442,6096.856312434562,705.0852494862265,25
1443,6096.856312434562,630.6505186435679,25
1444,6096.856312434562,609.1767814118384,25
1445,6096.85631243456,609.1767814118693,25
1446,6096.85631243456,609.1767814118693,25
1447,6096.856312434559,561.7151114384433,25
1448,6096.856312434559,561.7151114384442,25
1449,6096.856312434559,561.7151114384451,25
1450,6096.856312434559,507.8950576522293,25
1451,6096.856312434559,507.8950576522293,25
1452,6096.856312434559,469.8022523117743,25
1453,6096.856312434559,448.83252401434584,25
1454,6096.856312434559,448.8325240143449,25
1455,6096.856312434559,429.7488199343197,25
1456,6096.856312434559,429.74881993432064,25
1457,6096.856312434562,429.74881993430154,25
1458,6096.856312434562,406.8443507392649,25
1459,6096.856312434562,406.8443507392649,25
1460,6096.856312434562,370.9447679268196,25
1461,6096.856312434562,370.9447679268187,25
1462,6096.856312434562,370.9447679268187,25
1463,6096.856312434562,370.9447679268178,25
1464,6096.856312434562,352.68719330592194,25
1465,6096.856312434562,320.8190111940994,25
1466,6096.856312434562,320.8190111940994,25
1467,6096.856312434562,303.36290806415946,25
1468,6096.856312434562,300.9872513324517,25
1469,6096.856312434562,300.9872513324517,25
1470,6096.856312434562,300.9872513324526,25
1471,6096.856312434562,300.9872513324526,25
1472,6096.856312434562,275.6940407005177,25
1473,6096.856312434562,267.75308175592454,25
1474,6096.856312434562,267.75308175592454,25
1475,6096.856312434562,261.6805427078316,25
1476,6096.856312434562,254.39142932827872,25
1477,6096.856312434562,245.71530348460692,25
1478,6096.856312434562,237.9797954785672,25
1479,6096.856312434562,228.2051864028499,25
1480,6096.856312434562,227.18563586801156,25
1481,6096.856312434562,219.2446769234184,25
1482,6096.856312434562,209.822428556673,25
1483,6096.856312434562,201.14630271300211,25
1484,6096.856312434562,167.3428820648178,25
1485,6096.856312434562,166.00281810707838,25
1486,6096.856312434562,166.00281810707747,25
1487,6096.856312434562,164.13935369017236,25
1488,6096.856312434559,164.13935369017963,25
1489,6096.85631243456,164.139353690176,25
1490,6096.856312434559,163.87765346060223,25
1491,6096.856312434559,163.87765346060132,25
1492,6096.856312434559,163.50459219907043,25
1493,6096.856312434559,160.56857040449813,25
1494,6096.856312434559,153.08776581509846,25
1495,6096.85631243456,152.82606558551743,25
1496,6096.85631243456,152.82606558551834,25
1497,6096.85631243456,152.82606558551743,25
1498,6096.85631243456,138.42538113945375,25
1499,6096.85631243456,137.2282622142311,25
1500,6096.85631243456,137.22826221423202,25
1501,6096.85631243456,128.78524594192186,25
1502,6096.85631243456,127.40736581874808,25
1503,6096.856312434562,127.40736581873989,25
1504,6096.856312434562,121.54090298524807,25
1505,6096.856312434562,117.01384829857398,25
1506,6096.856312434562,115.63596817539565,25
1507,6096.856312434562,115.63596817539565,25
1508,6096.856312434562,109.94418613447306,25
1509,6096.856312434562,108.36316843492204,25
1510,6096.856312434562,105.85102027708672,25
1511,6096.856312434562,105.85102027708672,25
1512,6096.856312434562,105.85102027708763,25
1513,6096.856312434562,94.85100826438793,25
1514,6096.856312434562,94.85100826438793,25
1515,6096.856312434563,93.26999056483237,25
1516,6096.856312434563,93.26999056483146,25
1517,6096.856312434563,93.26999056483237,25
1518,6096.856312434563,93.26999056483328,25
1519,6096.856312434564,93.26999056482782,25
1520,6096.856312434564,93.26999056482691,25
1521,6096.856312434564,93.26999056482691,25
1522,6096.856312434564,92.09316150610994,25
1523,6096.856312434563,91.62759627696869,25
1524,6096.856312434563,91.62759627696869,25
1525,6096.856312434563,91.62759627696869,25
1526,6096.856312434562,88.17899739042332,25
1527,6096.856312434562,82.26141771120092,25
1528,6096.856312434563,79.12404548912036,25
1529,6096.856312434562,79.12404548911945,25
1530,6096.856312434562,73.89234317368755,25
1531,6096.85631243456,73.89234317369028,25
1532,6096.856312434562,68.02588034019664,25
1533,6096.85631243456,68.025880340203,25
1534,6096.856312434562,68.02588034019846,25
1535,6096.856312434562,66.29950669518348,25
1536,6096.856312434562,66.29950669518348,25
1537,6096.856312434562,66.29950669518439,25
1538,6096.85631243456,60.21117759046865,25
1539,6096.85631243456,60.21117759046865,25
1540,6096.85631243456,60.21117759046865,25
1541,6096.85631243456,60.21117759046865,25
1542,6096.85631243456,60.21117759046774,25
1543,6096.856312434562,60.21117759047047,25
1544,6096.856312434562,54.11836265427246,25
1545,6096.856312434562,51.7903353522488,25
1546,6096.856312434562,50.743170305573585,25
1547,6096.856312434562,50.743170305573585,25
1548,6096.856312434562,44.650355369373756,25
1549,6096.85631243456,44.549879268655786,25
1550,6096.856312434562,44.24700922818556,25
1551,6096.856312434562,44.24700922818465,25
1552,6096.85631243456,44.24700922819102,25
1553,6096.85631243456,44.00166423001974,25
1554,6096.85631243456,43.756319231847556,25
1555,6096.85631243456,43.756319231847556,25
1556,6096.85631243456,43.756319231848465,25
1557,6096.85631243456,43.756319231848465,25
1558,6096.85631243456,41.87544038419128,25
1559,6096.85631243456,41.87544038419128,25
1560,6096.85631243456,41.87544038419128,25
1561,6096.85631243456,40.70484719025535,25
1562,6096.85631243456,40.25871043162897,25
1563,6096.85631243456,38.571114257282716,25
1564,6096.85631243456,38.571114257282716,25
1565,6096.85631243456,36.2853730793513,25
1566,6096.85631243456,36.28537307935039,25
1567,6096.856312434562,36.2853730793413,25
1568,6096.856312434562,34.90672397625349,25
1569,6096.856312434562,34.90672397625258,25
1570,6096.856312434562,34.018548429629845,25
1571,6096.856312434562,34.018548429629845,25
1572,6096.856312434562,33.79270007960349,25
1573,6096.85631243456,32.51858356111279,25
1574,6096.856312434562,31.630408014480054,25
1575,6096.856312434562,31.630408014479144,25
1576,6096.856312434562,31.630408014479144,25
1577,6096.856312434562,31.630408014479144,25
1578,6096.856312434563,31.578141722185137,25
1579,6096.856312434562,29.29240054425918,25
1580,6096.856312434562,26.810096896832874,25
1581,6096.856312434562,26.810096896832874,25
1582,6096.856312434562,26.757830604537958,25
1583,6096.856312434563,25.388614569256788,25
1584,6096.856312434562,25.076778778917287,25
1585,6096.856312434562,24.622407547665716,25
1586,6096.856312434562,23.946469674696345,25
1587,6096.856312434562,23.92521467496772,25
1588,6096.856312434562,23.92521467496772,26
1589,6096.856312434562,23.699366324942275,26
1590,6096.856312434562,23.699366324941366,27
1591,6096.856312434562,22.63728836349037,28
1592,6096.85631243456,22.637288363485823,29
1593,6262.3695861081815,7944.191914609974,30
1594,6262.369586108183,7617.083454029042,30
1595,6262.369586108183,7617.083454029042,30
1596,6262.369586108183,7617.083454029042,30
1597,6262.369586108183,7288.470818249218,30
1598,6262.369586108183,6955.2385309424735,30
1599,6435.495872690999,14505.339444767671,30
1600,6435.495872690999,14505.339444767667,30
1601,6435.495872690998,13826.786207736284,30
1602,6435.495872690999,13826.786207736299,30
1603,6435.495872691,13151.996170375063,30
1604,6435.495872691,13151.996170375063,30
1605,6435.495872691,13012.597731701604,30
1606,6435.495872691,13012.597731701604,30
1607,6435.495872691,13012.597731701604,30
1608,6946.9693986869615,34093.79784040658,30
1609,6946.9693986869615,34093.79784040658,30
1610,6946.9693986869615,34093.79784040658,30
1611,6946.9693986869615,34093.79784040658,30
1612,6946.969398686961,34093.79784040656,30
1613,6946.969398686961,34093.79784040656,30
1614,6946.9693986869615,32393.58996793247,30
1615,6946.969398686962,31134.23001922931,30
1616,6946.9693986869615,30914.11184328583,30
1617,6946.9693986869615,30914.11184328583,30
1618,6946.9693986869615,29387.05609523878,30
1619,6946.9693986869615,29387.05609523878,30
1620,6946.9693986869615,29387.05609523878,30
1621,6946.9693986869615,29387.05609523878,30
1622,6946.969398686961,28225.008286779546,30
1623,6946.969398686961,27571.53950072775,30
1624,6946.969398686961,25871.82202836345,30
1625,6946.9693986869615,24171.61415588935,30
1626,6946.969398686961,22471.892219344496,30
1627,6946.969398686961,22471.892219344496,30
1628,6946.969398686961,22471.892219344496,30
1629,6946.969398686961,22471.892219344496,30
1630,6946.969398686961,22471.892219344496,30
1631,6946.96939868696,22021.194197782414,30
1632,6946.96939868696,20321.865685147302,30
1633,6946.96939868696,20321.865685147302,30
1634,6946.96939868696,20321.865685147302,30
1635,6946.96939868696,20321.8656851473,30
1636,6946.96939868696,20321.8656851473,30
1637,6946.969398686961,20321.865685147306,30
1638,7092.771820464965,23577.34874291358,30
1639,7092.771820464965,22308.18902608986,30
1640,7092.7718204649655,22308.189026089865,30
1641,7092.7718204649655,21921.093511399744,30
1642,7092.7718204649655,20513.65890188353,30
1643,7092.7718204649655,19411.67158933534,30
1644,7092.771820464965,17418.267463093463,30
1645,7092.771820464965,17418.267463093456,30
1646,7092.771820464965,17418.26746309346,30
1647,7092.771820464965,17031.17194840334,30
1648,7092.771820464965,17031.17194840334,30
1649,7092.7718204649655,17031.171948403342,30
1650,7178.658348325162,18820.554287959803,30
1651,7178.658348325162,18153.161775106713,30
1652,7178.6583483251625,17549.059813808755,30
1653,7178.658348325162,17549.059813808748,30
1654,7178.658348325162,17549.059813808744,30
1655,7178.658348325162,16915.32306526108,30
1656,7178.658348325162,16915.32306526108,30
1657,7178.658348325162,16311.221103963115,30
1658,7178.6583483251625,15776.136916005618,30
1659,7178.6583483251625,15776.136916005618,30
1660,7178.6583483251625,15131.93945081507,30
1661,7178.6583483251625,14596.855262857569,30
1662,7178.6583483251625,14596.855262857569,30
1663,7178.6583483251625,14596.855262857569,30
1664,7178.6583483251625,13229.95821516814,30
1665,7178.6583483251625,13163.637159805572,30
1666,7178.6583483251625,12519.439694615025,30
1667,7178.6583483251625,11155.7075067606,30
1668,7178.6583483251625,11089.386451398028,30
1669,7178.6583483251625,10607.730841851522,30
1670,7178.658348325162,10607.730841851517,30
1671,7178.658348325162,10607.730841851513,30
1672,7178.658348325161,10607.730841851508,30
1673,7178.658348325162,10165.575698843462,30
1674,7178.6583483251625,8990.153111993703,30
1675,7178.6583483251625,8540.300950144,30
1676,7178.6583483251625,8526.346091978785,30
1677,7178.658348325162,7790.715617045526,30
1678,7178.658348325162,7710.455240380447,30
1679,7178.658348325162,7535.979628885077,30
1680,7178.658348325162,7388.465260941644,30
1681,7178.658348325162,7375.61195245842,30
1682,7178.658348325161,7375.611952458415,30
1683,7178.658348325162,7375.61195245842,30
1684,7178.658348325162,7295.351575793341,30
1685,7178.658348325162,6845.499413943638,30
1686,7178.658348325162,6578.652567549986,30
1687,7178.658348325162,6578.652567549986,30
1688,7178.658348325162,6578.652567549986,30
1689,7178.658348325162,6578.652567549986,30
1690,7178.658348325162,6431.890606944721,30
1691,7178.658348325162,6420.639427676349,30
1692,7178.6583483251625,5907.635177896967,30
1693,7178.6583483251625,5907.635177896967,30
1694,7178.6583483251625,5636.109621953841,30
1695,7178.6583483251625,5636.109621953842,30
1696,7178.6583483251625,5171.66059927386,30
1697,7178.6583483251625,5002.396280131851,30
1698,7178.6583483251625,5002.396280131851,30
1699,7178.6583483251625,5002.396280131852,30
1700,7178.6583483251625,4993.375387255565,30
1701,7178.6583483251625,4993.375387255565,30
1702,7178.6583483251625,4993.375387255564,30
1703,7178.6583483251625,4976.198402080659,30
1704,7178.6583483251625,4906.349883604498,30
1705,7178.6583483251625,4544.1602357720585,30
1706,7178.6583483251625,4544.1602357720585,30
1707,7178.6583483251625,4544.160235772059,30
1708,7178.6583483251625,4544.160235772059,30
1709,7178.6583483251625,4458.3440783223305,30
1710,7178.6583483251625,4458.3440783223305,30
1711,7178.658348325162,4458.344078322332,30
1712,7178.658348325162,4299.889468873743,30
1713,7178.658348325162,4052.79318563375,30
1714,7178.658348325162,4035.6207426598676,30
1715,7178.658348325162,3965.772224183708,30
1716,7178.6583483251625,3948.5952390088005,30
1717,7178.658348325162,3833.6333188757444,30
1718,7178.658348325162,3833.6333188757453,30
1719,7178.658348325162,3819.678460710533,30
1720,7178.658348325162,3819.678460710533,30
1721,7178.658348325162,3819.678460710533,30
1722,7178.658348325162,3819.678460710533,30
1723,7178.658348325162,3749.166554948617,30
1724,7178.658348325162,3688.022760131399,30
1725,7178.658348325162,3688.0227601314,30
1726,7178.658348325162,3688.022760131399,30
1727,7178.658348325162,3688.022760131399,30
1728,7178.658348325162,3465.683167183058,30
1729,7178.658348325162,3420.14656144076,30
1730,7178.658348325163,3201.1414559337,30
1731,7178.6583483251625,2959.716167290625,30
1732,7178.6583483251625,2959.716167290626,30
1733,7178.6583483251625,2914.179561548326,30
1734,7178.658348325163,2790.2110208502963,30
1735,7178.658348325163,2704.3948634005656,30
1736,7178.658348325163,2704.3948634005656,30
1737,7178.658348325163,2687.2224204266795,30
1738,7178.658348325163,2687.2224204266795,30
1739,7178.658348325163,2687.2224204266795,30
1740,7178.658348325162,2491.187255839952,30
1741,7178.6583483251625,2478.6996058301393,30
1742,7178.6583483251625,2478.6996058301393,30
1743,7178.658348325162,2243.9006890627625,30
1744,7178.658348325162,2243.9006890627616,30
1745,7178.658348325162,2243.9006890627606,30
1746,7178.658348325161,2124.9376711911937,30
1747,7178.658348325161,2100.6095987874905,30
1748,7178.658348325162,2002.5734149802865,30
1749,7178.658348325162,1984.1843314701819,30
1750,7178.658348325161,1844.2853877088137,30
1751,7178.658348325162,1825.896304198709,30
1752,7178.658348325162,1717.6913875700711,30
1753,7178.658348325162,1690.8250732603183,30
1754,7178.658348325162,1678.3374232505093,30
1755,7178.6583483251625,1678.3374232505093,30
1756,7178.6583483251625,1668.1991005364252,30
1757,7178.6583483251625,1668.1991005364252,30
1758,7178.6583483251625,1668.1991005364252,30
1759,7178.6583483251625,1521.5354978102314,30
1760,7178.6583483251625,1511.397175096149,30
1761,7178.658348325163,1511.3971750961446,30
1762,7178.658348325163,1511.3971750961437,30
1763,7178.658348325164,1478.6328796581602,30
1764,7178.658348325164,1457.4850104266197,30
1765,7178.658348325163,1457.4850104266243,30
1766,7178.658348325163,1438.9110313464535,30
1767,7178.658348325163,1314.9424906484255,30
1768,7178.658348325163,1290.6144182447179,30
1769,7178.658348325164,1277.7611097614817,30
1770,7178.658348325164,1265.2719092560692,30
1771,7178.658348325164,1265.2719092560692,30
1772,7178.658348325163,1265.2719092560756,30
1773,7178.658348325164,1265.2719092560683,30
1774,7178.658348325164,1265.2719092560683,30
1775,7178.658348325163,1188.9927626304489,30
1776,7178.658348325163,1188.9927626304489,30
1777,7178.658348325163,1042.3869079748074,30
1778,7178.658348325164,1042.3869079748029,30
1779,7178.658348325164,1008.5147030073249,30
1780,7178.658348325164,1008.5147030073249,30
1781,7178.658348325163,1003.0099297486004,30
1782,7178.658348325163,1003.0099297486004,30
1783,7178.658348325164,942.0056251460755,30
1784,7178.658348325163,890.7777212094397,30
1785,7178.658348325163,887.050050779405,30
1786,7178.658348325163,877.131933881361,30
1787,7178.658348325163,877.131933881361,30
1788,7178.658348325162,877.1319338813682,30
1789,7178.658348325162,877.1319338813682,30
1790,7178.658348325162,828.6135215179966,30
1791,7178.658348325162,828.6135215179966,30
1792,7178.658348325162,824.8858510879581,30
1793,7178.658348325162,794.9990044604892,30
1794,7178.658348325162,794.9990044604892,30
1795,7178.658348325162,793.4669162406462,30
1796,7178.6583483251625,793.4669162406453,30
1797,7178.658348325161,793.4669162406453,30
1798,7178.658348325161,768.6190083822503,30
1799,7178.658348325161,743.7711005238552,30
1800,7178.658348325162,743.7711005238525,30
1801,7178.658348325162,743.7711005238525,30
1802,7178.658348325162,707.0388659440641,30
1803,7178.6583483251625,701.4076795137335,30
1804,7178.658348325163,684.6518814358878,30
1805,7178.6583483251625,679.7710151821102,30
1806,7178.658348325163,679.7710151821066,30
1807,7178.6583483251625,608.8127084599337,30
1808,7178.6583483251625,596.8633607473712,30
1809,7178.6583483251625,596.8633607473712,30
1810,7178.6583483251625,560.1311261675801,30
1811,7178.6583483251625,554.2380372757907,30
1812,7178.6583483251625,554.2380372757916,30
1813,7178.6583483251625,554.2380372757925,30
1814,7178.6583483251625,554.2380372757934,30
1815,7178.6583483251625,554.2380372757934,30
1816,7178.6583483251625,541.4086541629295,30
1817,7178.6583483251625,541.4086541629285,30
1818,7178.6583483251625,531.6017777599964,30
1819,7178.6583483251625,521.9258525877976,30
1820,7178.658348325163,521.9258525877995,30
1821,7178.6583483251625,521.9258525877976,30
1822,7178.658348325162,516.7403614774266,30
1823,7178.658348325162,488.740477914891,30
1824,7178.658348325162,475.9110948020252,30
1825,7178.658348325162,475.9110948020252,30
1826,7178.658348325162,450.8787421764546,30
1827,7178.658348325162,441.9117559542974,30
1828,7178.658348325162,437.26432087956437,30
1829,7178.658348325162,433.51950821968876,30
1830,7178.658348325162,433.51950821968785,30
1831,7178.658348325162,433.51950821968694,30
1832,7178.658348325162,427.3628413646884,30
1833,7178.658348325162,418.3958551425312,30
1834,7178.6583483251625,405.1855596765008,30
1835,7178.658348325162,396.7801282065684,30
1836,7178.658348325162,396.7801282065684,30
1837,7178.658348325162,396.7801282065684,30
1838,7178.658348325161,384.83078049401684,30
1839,7178.658348325161,379.5312148825906,30
1840,7178.658348325161,372.1167025689447,30
1841,7178.658348325161,358.42879167857245,30
1842,7178.658348325161,349.8701796093974,30
1843,7178.658348325161,349.8701796093974,30
1844,7178.658348325161,346.12536694951905,30
1845,7178.658348325161,346.12536694951905,30
1846,7178.658348325162,346.1253669495163,30
1847,7178.658348325162,345.67405574208806,30
1848,7178.658348325162,345.67405574208715,30
1849,7178.658348325162,315.0787882724553,30
1850,7178.658348325162,302.87223270911727,30
1851,7178.658348325162,299.5715182450813,30
1852,7178.658348325162,299.5715182450813,30
1853,7178.658348325162,291.0129061759044,30
1854,7178.658348325161,281.5598862589559,30
1855,7178.658348325162,281.5598862589486,30
1856,7178.658348325162,281.5598862589486,30
1857,7178.658348325162,281.5598862589495,30
1858,7178.658348325162,281.5598862589495,30
1859,7178.658348325162,281.5598862589486,30
1860,7178.6583483251625,244.0560425571639,30
1861,7178.6583483251625,244.0560425571639,30
1862,7178.6583483251625,244.05604255716298,30
1863,7178.6583483251625,244.05604255716207,30
1864,7178.658348325162,216.31487871607533,30
1865,7178.6583483251625,216.31487871606805,30
1866,7178.6583483251625,197.78861246889392,30
1867,7178.658348325162,189.62448882320678,30
1868,7178.658348325162,181.21905735326982,30
1869,7178.658348325161,176.10166931809454,30
1870,7178.658348325161,164.8860974061272,30
1871,7178.658348325162,164.88609740612264,30
1872,7178.658348325162,158.7294305511232,30
1873,7178.658348325161,158.72943055113046,30
1874,7178.658348325161,158.72943055113046,30
1875,7178.658348325161,144.96772372322084,30
1876,7178.658348325162,144.96772372321175,30
1877,7178.658348325162,140.99046450256537,30
1878,7178.6583483251625,140.9904645025581,30
1879,7178.658348325163,140.99046450255082,30
1880,7178.658348325163,128.53408753291114,30
1881,7178.658348325163,128.53408753291205,30
1882,7178.6583483251625,128.5340875329166,30
1883,7178.6583483251625,122.58139990859763,30
1884,7178.658348325162,118.60414068795762,30
1885,7178.658348325162,118.28904589980266,30
1886,7178.6583483251625,116.23214697499225,30
1887,7178.658348325163,116.23214697498679,30
1888,7178.658348325163,115.03558359193175,30
1889,7178.658348325163,115.03558359193175,30
1890,7178.658348325163,115.03558359193266,30
1891,7178.658348325163,104.69872703560395,30
1892,7178.6583483251625,104.69872703560577,30
1893,7178.6583483251625,103.69496982610144,30
1894,7178.6583483251625,103.69496982610144,30
1895,7178.6583483251625,97.65633280696693,30
1896,7178.6583483251625,97.65633280696693,30
1897,7178.6583483251625,97.20912888307976,30
1898,7178.658348325162,84.84321868577354,30
1899,7178.6583483251625,84.84321868577081,30
1900,7178.6583483251625,82.09047683555491,30
1901,7178.6583483251625,82.090476835554,30
1902,7178.6583483251625,80.98475882486946,30
1903,7178.658348325162,78.62387508116171,30
1904,7178.658348325161,76.77140012284144,30
1905,7178.658348325162,66.50116002298273,30
1906,7178.658348325161,66.15050205911848,30
1907,7178.65834832516,63.19713714897716,30
1908,7178.65834832516,58.462814791731034,30
1909,7178.65834832516,58.462814791731034,30
1910,7178.658348325161,58.462814791729215,30
1911,7178.658348325162,58.462814791728306,30
1912,7178.658348325162,50.84616750345231,30
1913,7178.658348325162,50.53107271529825,30
1914,7178.658348325162,50.53107271529825,30
1915,7178.658348325162,50.53107271529734,30
1916,7178.658348325162,50.53107271529643,30
1917,7178.658348325162,46.79282842512839,30
1918,7178.658348325162,46.79282842512748,30
1919,7178.658348325162,46.79282842512748,30
1920,7178.658348325162,46.79282842512657,30
1921,7178.658348325162,46.79282842512566,30
1922,7178.658348325162,46.79282842512566,30
1923,7178.658348325162,46.79282842512566,30
1924,7178.658348325162,46.79282842512475,30
1925,7178.658348325161,46.79282842512839,30
1926,7178.658348325161,46.79282842512839,30
1927,7178.658348325161,40.742480149609946,30
1928,7178.658348325161,38.22051315832323,30
1929,7178.6583483251625,38.22051315831595,30
1930,7178.658348325162,34.23686053224992,30
1931,7178.658348325162,31.73592112746519,30
1932,7178.658348325162,31.623765638270015,30
1933,7178.658348325162,30.989575155836974,30
1934,7178.658348325161,30.989575155833336,30
1935,7178.658348325161,30.989575155833336,30
1936,7178.658348325161,29.556447987363754,30
1937,7178.658348325161,29.44429249816858,30
1938,7178.658348325161,29.44429249816949,30
1939,7178.658348325161,27.954880659584887,31
